51,0
51,0
52,0
46,1
51,0
51,0
49,0
50,1
51,0
51,0
51,0
51,0
51,0
51,0
48,1
52,0
52,0
51,0
50,0
51,0
50,0
51,0
51,0
51,0
31,1
51,0
51,0
51,0
51,0
